0,1,2,3,4,5,6,7,8,9
171.13990005552472,48.13990005552472,-117.8600999444753,-220.86009994447528,-194.86009994447528,-84.86009994447528,-73.86009994447528,-41.86009994447528,19.13990005552472,60.13990005552472
33.13990005552472,-16.86009994447528,-23.860099944475284,-59.86009994447528,-45.86009994447528,-17.86009994447528,38.13990005552472,99.1399000555247,91.1399000555247,30.139900055524716
-1.8600999444752802,-2.86009994447528,7.13990005552472,-13.860099944475277,-29.860099944475284,-34.86009994447528,93.1399000555247,139.13990005552472,38.13990005552472,-14.860099944475277
-87.8600999444753,-93.8600999444753,-43.86009994447528,10.139900055524722,7.13990005552472,-13.860099944475277,-12.860099944475277,-6.86009994447528,-57.86009994447528,-115.8600999444753
-83.86009994447528,-26.860099944475284,2.13990005552472,29.139900055524716,32.13990005552472,-8.860099944475278,23.139900055524716,132.13990005552472,266.13990005552466,219.13990005552472
98.1399000555247,15.139900055524723,-88.8600999444753,-163.86009994447528,-153.86009994447528,-169.86009994447528,-124.8600999444753,-10.860099944475277,53.13990005552472,113.1399000555247
148.13990005552472,33.13990005552472,-60.86009994447528,-9.860099944475278,5.13990005552472,-59.86009994447528,-85.86009994447528,-51.86009994447528,-13.860099944475277,30.139900055524716
57.13990005552472,47.13990005552472,1.1399000555247198,-46.86009994447528,-54.86009994447528,27.139900055524716,80.13990005552472,49.13990005552472,-21.860099944475284,-84.86009994447528
-127.8600999444753,-113.8600999444753,2.13990005552472,57.13990005552472,144.13990005552472,370.1399000555248,360.1399000555246,94.1399000555247,-151.86009994447528,-211.86009994447528
-206.86009994447528,-151.86009994447528,-110.8600999444753,-93.8600999444753,-62.86009994447528,-33.86009994447528,28.139900055524716,66.13990005552472,39.13990005552472,8.13990005552472
-6.86009994447528,21.13990005552472,85.13990005552472,118.1399000555247,44.13990005552472,-58.86009994447528,-139.86009994447528,-73.86009994447528,-25.860099944475284,34.13990005552472
148.13990005552472,232.13990005552472,162.13990005552472,34.13990005552472,-72.86009994447528,-147.86009994447528,-168.86009994447528,-164.86009994447528,-71.86009994447528,7.13990005552472
67.13990005552472,112.1399000555247,152.13990005552472,62.13990005552472,-58.86009994447528,-49.86009994447528,-13.860099944475277,-39.86009994447528,-40.86009994447528,-35.86009994447528
-11.860099944475277,-62.86009994447528,-19.86009994447528,45.13990005552472,49.13990005552472,37.13990005552472,53.13990005552472,84.13990005552472,32.13990005552472,-18.86009994447528
-51.86009994447528,-80.86009994447528,-13.860099944475277,60.13990005552472,68.13990005552472,13.139900055524723,-83.86009994447528,-124.8600999444753,-161.86009994447528,-139.86009994447528
-46.86009994447528,93.1399000555247,172.13990005552472,186.13990005552472,110.1399000555247,63.13990005552472,96.1399000555247,103.1399000555247,-54.86009994447528,-101.8600999444753
-105.8600999444753,-121.8600999444753,-98.8600999444753,-23.860099944475284,51.13990005552472,125.1399000555247,117.1399000555247,29.139900055524716,-78.86009994447528,-198.86009994447528
-254.86009994447528,-195.86009994447528,-33.86009994447528,132.13990005552472,214.13990005552472,208.13990005552472,136.13990005552472,50.13990005552472,24.139900055524716,10.139900055524722
-60.86009994447528,-83.86009994447528,-103.8600999444753,-80.86009994447528,-10.860099944475277,8.13990005552472,27.139900055524716,68.13990005552472,98.1399000555247,29.139900055524716
3.13990005552472,-28.860099944475284,-59.86009994447528,-43.86009994447528,37.13990005552472,50.13990005552472,1.1399000555247198,-42.86009994447528,-31.860099944475284,2.13990005552472
-80.86009994447528,-110.8600999444753,-105.8600999444753,-39.86009994447528,90.1399000555247,122.1399000555247,118.1399000555247,90.1399000555247,16.13990005552472,-22.860099944475284
19.13990005552472,62.13990005552472,16.13990005552472,-52.86009994447528,-62.86009994447528,-43.86009994447528,-28.860099944475284,-10.860099944475277,9.139900055524722,21.13990005552472
12.139900055524723,-14.860099944475277,-30.860099944475284,-40.86009994447528,-17.86009994447528,28.139900055524716,34.13990005552472,18.13990005552472,8.13990005552472,9.139900055524722
36.13990005552472,31.139900055524716,-26.860099944475284,-84.86009994447528,-139.86009994447528,-41.86009994447528,87.1399000555247,144.13990005552472,55.13990005552472,-68.86009994447528
-90.8600999444753,49.13990005552472,117.1399000555247,107.1399000555247,-3.86009994447528,-148.86009994447528,-158.86009994447528,-98.8600999444753,-1.8600999444752802,84.13990005552472
149.13990005552472,123.1399000555247,36.13990005552472,-9.860099944475278,-65.86009994447528,-67.86009994447528,4.13990005552472,89.1399000555247,75.13990005552472,-38.86009994447528
-113.8600999444753,-126.8600999444753,-132.86009994447528,-67.86009994447528,-74.86009994447528,-81.86009994447528,-46.86009994447528,26.139900055524716,158.13990005552472,229.13990005552472
218.13990005552472,187.13990005552472,56.13990005552472,-15.860099944475277,-7.86009994447528,-2.86009994447528,14.139900055524723,-53.86009994447528,-149.86009994447528,-211.86009994447528
-220.86009994447528,-123.8600999444753,-7.86009994447528,108.1399000555247,149.13990005552472,144.13990005552472,112.1399000555247,57.13990005552472,-60.86009994447528,-123.8600999444753
-141.86009994447528,-130.86009994447528,-36.86009994447528,105.1399000555247,144.13990005552472,111.1399000555247,68.13990005552472,62.13990005552472,27.139900055524716,-15.860099944475277
-21.860099944475284,-25.860099944475284,-18.86009994447528,-49.86009994447528,-20.86009994447528,-31.860099944475284,-32.86009994447528,-23.860099944475284,-77.86009994447528,-69.86009994447528
-38.86009994447528,2.13990005552472,52.13990005552472,120.1399000555247,55.13990005552472,-23.860099944475284,-39.86009994447528,-49.86009994447528,-0.8600999444752802,29.139900055524716
62.13990005552472,88.1399000555247,80.13990005552472,27.139900055524716,-49.86009994447528,-48.86009994447528,-28.860099944475284,-28.860099944475284,-42.86009994447528,-29.860099944475284
-68.86009994447528,-91.8600999444753,6.13990005552472,173.13990005552472,176.13990005552472,104.1399000555247,39.13990005552472,16.13990005552472,-2.86009994447528,-75.86009994447528
-118.8600999444753,-101.8600999444753,-85.86009994447528,-65.86009994447528,-2.86009994447528,29.139900055524716,67.13990005552472,95.1399000555247,62.13990005552472,17.13990005552472
-27.860099944475284,-54.86009994447528,-76.86009994447528,-30.860099944475284,25.139900055524716,17.13990005552472,-67.86009994447528,-130.86009994447528,-138.86009994447528,-32.86009994447528
120.1399000555247,271.13990005552466,325.13990005552466,134.13990005552472,-40.86009994447528,-107.8600999444753,-42.86009994447528,19.13990005552472,-62.86009994447528,-92.8600999444753
-49.86009994447528,-23.860099944475284,-20.86009994447528,-75.86009994447528,-112.8600999444753,-95.8600999444753,-55.86009994447528,-4.86009994447528,97.1399000555247,151.13990005552472
149.13990005552472,76.13990005552472,8.13990005552472,-57.86009994447528,-100.8600999444753,-83.86009994447528,-76.86009994447528,-91.8600999444753,-72.86009994447528,-58.86009994447528
40.13990005552472,149.13990005552472,233.13990005552472,214.13990005552472,90.1399000555247,3.13990005552472,-22.860099944475284,30.139900055524716,52.13990005552472,-31.860099944475284
-83.86009994447528,-117.8600999444753,-126.8600999444753,-71.86009994447528,-39.86009994447528,12.139900055524723,-19.86009994447528,-22.860099944475284,-11.860099944475277,-42.86009994447528
-36.86009994447528,-24.860099944475284,8.13990005552472,63.13990005552472,85.13990005552472,52.13990005552472,9.139900055524722,-19.86009994447528,23.139900055524716,45.13990005552472
58.13990005552472,8.13990005552472,-4.86009994447528,28.139900055524716,38.13990005552472,-14.860099944475277,-44.86009994447528,-54.86009994447528,-43.86009994447528,-29.860099944475284
4.13990005552472,9.139900055524722,8.13990005552472,0.13990005552471985,-46.86009994447528,-11.860099944475277,8.13990005552472,-34.86009994447528,-50.86009994447528,1.1399000555247198
44.13990005552472,52.13990005552472,22.139900055524716,22.139900055524716,-40.86009994447528,-113.8600999444753,-69.86009994447528,60.13990005552472,134.13990005552472,102.1399000555247
-2.86009994447528,-83.86009994447528,-42.86009994447528,60.13990005552472,128.13990005552472,81.13990005552472,-43.86009994447528,-147.86009994447528,-109.8600999444753,68.13990005552472
178.13990005552472,104.1399000555247,29.139900055524716,-48.86009994447528,-95.8600999444753,-89.8600999444753,-87.8600999444753,-61.86009994447528,-37.86009994447528,-48.86009994447528
-64.86009994447528,-75.86009994447528,2.13990005552472,90.1399000555247,128.13990005552472,115.1399000555247,37.13990005552472,-50.86009994447528,-67.86009994447528,-8.860099944475278
51.13990005552472,102.1399000555247,83.13990005552472,33.13990005552472,-17.86009994447528,-46.86009994447528,-102.8600999444753,-100.8600999444753,-6.86009994447528,31.139900055524716
15.139900055524723,19.13990005552472,-1.8600999444752802,-15.860099944475277,-34.86009994447528,-46.86009994447528,-59.86009994447528,-31.860099944475284,101.1399000555247,215.13990005552472
190.13990005552472,11.139900055524723,-77.86009994447528,-34.86009994447528,-79.86009994447528,-171.86009994447528,-153.86009994447528,-67.86009994447528,22.139900055524716,136.13990005552472
198.13990005552472,148.13990005552472,-10.860099944475277,-77.86009994447528,-68.86009994447528,-42.86009994447528,-24.860099944475284,12.139900055524723,52.13990005552472,16.13990005552472
-11.860099944475277,10.139900055524722,-62.86009994447528,-106.8600999444753,-84.86009994447528,-62.86009994447528,-10.860099944475277,42.13990005552472,72.13990005552472,39.13990005552472
24.139900055524716,13.139900055524723,44.13990005552472,6.13990005552472,-35.86009994447528,40.13990005552472,1.1399000555247198,-33.86009994447528,18.13990005552472,68.13990005552472
118.1399000555247,153.13990005552472,104.1399000555247,-32.86009994447528,-154.86009994447528,-226.86009994447528,-190.86009994447528,-83.86009994447528,-31.860099944475284,23.139900055524716
90.1399000555247,136.13990005552472,149.13990005552472,160.13990005552472,77.13990005552472,-42.86009994447528,-72.86009994447528,-61.86009994447528,-78.86009994447528,-87.8600999444753
-64.86009994447528,-22.860099944475284,-30.860099944475284,-25.860099944475284,-32.86009994447528,0.13990005552471985,6.13990005552472,41.13990005552472,49.13990005552472,71.13990005552472
56.13990005552472,26.139900055524716,1.1399000555247198,57.13990005552472,72.13990005552472,-17.86009994447528,-56.86009994447528,-88.8600999444753,-115.8600999444753,-139.86009994447528
-72.86009994447528,51.13990005552472,116.1399000555247,102.1399000555247,44.13990005552472,-1.8600999444752802,50.13990005552472,155.13990005552472,131.13990005552472,29.139900055524716
-46.86009994447528,-138.86009994447528,-152.86009994447528,-95.8600999444753,-78.86009994447528,-65.86009994447528,-52.86009994447528,-2.86009994447528,50.13990005552472,137.13990005552472
128.13990005552472,13.139900055524723,26.139900055524716,85.13990005552472,79.13990005552472,22.139900055524716,-35.86009994447528,-102.8600999444753,-93.8600999444753,-88.8600999444753
-88.8600999444753,-76.86009994447528,0.13990005552471985,27.139900055524716,-12.860099944475277,13.139900055524723,81.13990005552472,142.13990005552472,108.1399000555247,93.1399000555247
19.13990005552472,-76.86009994447528,-126.8600999444753,-124.8600999444753,-84.86009994447528,-2.86009994447528,29.139900055524716,65.13990005552472,48.13990005552472,-21.860099944475284
-64.86009994447528,-1.8600999444752802,33.13990005552472,15.139900055524723,15.139900055524723,49.13990005552472,98.1399000555247,76.13990005552472,43.13990005552472,-8.860099944475278
-111.8600999444753,-50.86009994447528,-46.86009994447528,-42.86009994447528,-20.86009994447528,-0.8600999444752802,-6.86009994447528,0.13990005552471985,-20.86009994447528,-7.86009994447528
16.13990005552472,25.139900055524716,29.139900055524716,-4.86009994447528,-57.86009994447528,-39.86009994447528,27.139900055524716,25.139900055524716,-23.860099944475284,-3.86009994447528
8.13990005552472,55.13990005552472,40.13990005552472,-9.860099944475278,8.13990005552472,51.13990005552472,93.1399000555247,76.13990005552472,-14.860099944475277,-99.8600999444753
-81.86009994447528,-16.86009994447528,16.13990005552472,4.13990005552472,-30.860099944475284,4.13990005552472,82.13990005552472,106.1399000555247,20.13990005552472,-77.86009994447528
-49.86009994447528,-79.86009994447528,-92.8600999444753,-59.86009994447528,-29.860099944475284,-2.86009994447528,33.13990005552472,56.13990005552472,41.13990005552472,13.139900055524723
17.13990005552472,-4.86009994447528,-76.86009994447528,-136.86009994447528,-148.86009994447528,-54.86009994447528,113.1399000555247,287.13990005552466,341.13990005552466,164.13990005552472
12.139900055524723,-75.86009994447528,-85.86009994447528,-81.86009994447528,-50.86009994447528,-14.860099944475277,-62.86009994447528,-74.86009994447528,-40.86009994447528,-40.86009994447528
-52.86009994447528,-67.86009994447528,-68.86009994447528,-27.860099944475284,72.13990005552472,125.1399000555247,66.13990005552472,34.13990005552472,53.13990005552472,21.13990005552472
-49.86009994447528,-11.860099944475277,21.13990005552472,33.13990005552472,89.1399000555247,20.13990005552472,-16.86009994447528,-49.86009994447528,-109.8600999444753,-126.8600999444753
-71.86009994447528,24.139900055524716,74.13990005552472,92.1399000555247,76.13990005552472,-4.86009994447528,-38.86009994447528,-33.86009994447528,-39.86009994447528,-51.86009994447528
-76.86009994447528,-95.8600999444753,-14.860099944475277,75.13990005552472,113.1399000555247,103.1399000555247,25.139900055524716,-43.86009994447528,-30.860099944475284,76.13990005552472
126.1399000555247,75.13990005552472,5.13990005552472,-15.860099944475277,-41.86009994447528,-61.86009994447528,-92.8600999444753,-113.8600999444753,-99.8600999444753,-58.86009994447528
-17.86009994447528,92.1399000555247,189.13990005552472,134.13990005552472,12.139900055524723,-74.86009994447528,-85.86009994447528,-62.86009994447528,-38.86009994447528,-13.860099944475277
10.139900055524722,14.139900055524723,-18.86009994447528,-2.86009994447528,13.139900055524723,21.13990005552472,46.13990005552472,31.139900055524716,6.13990005552472,12.139900055524723
